,avg_fitness,best_fitness,avg_size,best_individual
21,16096.053273457514,34.9255638984895,197.86054,(((((X-cos(((7.599858615054639-14.778908760219426)+(3.6895860517845662-8.198124057502303))))*14.997402226432932)+sin(14.997402226432932))/(sin(((sin(((7.599858615054639--3.734709559085071)+(3.6895860517845662-8.198124057502303)))+(((((X*(((sin(((cos((15.951943029921548-15.951943029921548))/(14.294622719355672*-3.103996371151762))*-2.739486460851352))+-2.2921675979696463)+(cos(6.770897959408968)-3.426066922878123))/-3.9490015290064813))*((-4.2579125511577445-((((6.821528897922745/13.51611861049863)+-2.4409882394341462)-cos((cos(-0.214421265050456)-sin(-2.2921675979696463))))-((-0.2769867629274705/(-0.28404305277077757/X))/(X-(cos(X)-(((((1.5028809155570908-(((-2.2921675979696463-cos(-2.4409882394341462))*sin(11.576748093406888))-cos(((cos(cos(-2.109347984607328))-sin(((sin((7.374469649442222+((cos(-2.2921675979696463)/16.513904006384298)/(-2.2921675979696463-(10.700252993987554-6.526242608446024)))))/6.770897959408968)-((3.601863264851934*10.700252993987554)--3.07402396767898))))--3.734709559085071))))*14.997402226432932)+6.770897959408968)/(sin(((X-cos((cos(((2.3798665913924077+-3.112053810613904)/(14.997402226432932/7.0499948040856495)))*13.669113482520501)))-16.513904006384298))--3.112053810613904))-6.526242608446024))))))+(8.198124057502303+-0.214421265050456)))-15.951943029921548)/-2.2921675979696463)+-0.6925456554422533))+0.9698585792373615))--3.112053810613904))-14.714945079277232)
22,15255.380022465482,33.89387924828726,230.24752,(((((X-cos((8.198124057502303*(16.513904006384298/11.663527458262202))))*14.997402226432932)+sin(16.513904006384298))/(sin(((sin((sin((cos(((2.3798665913924077+13.669113482520501)/(-2.739486460851352/7.0499948040856495)))-11.567809639355698))*((6.526242608446024-X)-(-4.124661757740943-4.888904990204907))))+((12.992828747331433/-2.2921675979696463)+-0.6925456554422533))+(16.513904006384298-(((1.8099990049197112-(X/(((sin(-4.124661757740943)+-3.646849477434057)*0.9698585792373615)/(14.020549084985028/(cos(cos(cos(((7.901309195887848-sin(((11.415750430197232/sin(X))/-0.6925456554422533)))-6.071758258645852))))-sin((8.198124057502303-15.951943029921548)))))))-13.669113482520501)-(sin(-2.109347984607328)--4.2579125511577445)))))--3.112053810613904))-14.714945079277232)
23,15702.071562850397,25.766904360021485,259.60628,(((((X-cos(((7.599858615054639-14.778908760219426)+(3.6895860517845662-8.198124057502303))))*15.951943029921548)+sin(14.997402226432932))/(sin(((sin(((7.599858615054639--3.734709559085071)+(3.6895860517845662-8.198124057502303)))+(((((X*(((sin((X/(((sin((-3.9490015290064813+(((cos(-3.07402396767898)-cos(((cos(-0.6984638665256728)/(10.700252993987554/cos((-0.2769867629274705/cos(((2.043327673241544-0.1486192452721795)-13.463786173067717))))))-((((X-cos((-4.124661757740943*3.364747230804717)))*14.997402226432932)+(sin((((4.888904990204907/(15.573900542597993/(sin((15.951943029921548-13.03774443709018))-((((((((X*(((sin((cos(((-2.439869320241624/6.770897959408968)-15.951943029921548))/cos(13.47356541846036)))+-2.2921675979696463)+(cos(X)-3.426066922878123))/-3.9490015290064813))*5.801759577486699)-15.951943029921548)/(X*14.997402226432932))+-2.4409882394341462)-cos(13.669113482520501))-((-0.2769867629274705/-2.439869320241624)/(X-13.669113482520501)))-11.663527458262202))))/13.314644694529424)-1.5028809155570908))-(14.997402226432932+(-0.214421265050456*(-4.124661757740943+0.9698585792373615)))))/7.374469649442222))))/-0.5046771792922531)-((-0.6925456554422533+0.8422288507634157)/(15.951943029921548+3.601863264851934)))))+-3.646849477434057)*0.9698585792373615)/(14.020549084985028/(14.020549084985028/13.463786173067717)))))+-2.2921675979696463)+(cos(6.770897959408968)-3.426066922878123))/-3.9490015290064813))*((-4.2579125511577445-((((6.821528897922745/13.51611861049863)+-2.4409882394341462)-cos((cos(-0.214421265050456)-sin(-2.2921675979696463))))-((-0.2769867629274705/(-0.28404305277077757/X))/(X-(cos(X)-((X+6.770897959408968)/sin(-2.439869320241624)))))))+(8.198124057502303+-0.214421265050456)))-15.951943029921548)/-2.2921675979696463)+-0.6925456554422533))+0.9698585792373615))--3.112053810613904))-14.714945079277232)
24,17099.786589955373,22.35986673405837,292.6193,(((((X-cos(((7.599858615054639-14.778908760219426)+(3.6895860517845662-8.198124057502303))))*15.951943029921548)+sin(14.997402226432932))/(sin(((sin(((7.599858615054639--3.734709559085071)+(3.6895860517845662-8.198124057502303)))+(((((X*(((sin((X/(((sin((-3.9490015290064813+(((cos(-3.07402396767898)-cos(((cos(-0.6984638665256728)/(14.470410648651416/cos((-0.2769867629274705/cos(((2.043327673241544-0.1486192452721795)-13.463786173067717))))))-((((X-cos((-4.124661757740943*3.364747230804717)))*14.997402226432932)+(sin((((4.888904990204907/(15.573900542597993/(sin((15.951943029921548-13.03774443709018))-((((((((X*(((sin((cos(((-2.439869320241624/6.770897959408968)-15.951943029921548))/cos(13.47356541846036)))+-2.2921675979696463)+(cos(X)-3.426066922878123))/(((-3.964612795137758*7.0499948040856495)+(cos(6.770897959408968)-3.426066922878123))/-4.124661757740943)))*5.801759577486699)-15.951943029921548)/(X*14.997402226432932))+-2.4409882394341462)-cos(13.669113482520501))-((-0.2769867629274705/-2.439869320241624)/(X-13.669113482520501)))-11.663527458262202))))/13.314644694529424)-1.5028809155570908))-(14.997402226432932+(-0.214421265050456*(-4.124661757740943+0.9698585792373615)))))/7.374469649442222))))/-0.5046771792922531)-(((4.602470610902223+X)+0.8422288507634157)/(15.951943029921548+3.601863264851934)))))+-3.646849477434057)*0.9698585792373615)/(14.020549084985028/(14.020549084985028/13.463786173067717)))))+-2.2921675979696463)+(cos(6.770897959408968)-3.426066922878123))/-3.9490015290064813))*((-4.2579125511577445-((((6.821528897922745/13.51611861049863)+-2.4409882394341462)-cos((cos(-0.214421265050456)-sin(-2.2921675979696463))))-((-0.2769867629274705/(-0.28404305277077757/X))/(X-12.253786538430731))))+(8.198124057502303+-0.214421265050456)))-15.951943029921548)/-2.2921675979696463)+-0.6925456554422533))+0.9698585792373615))--3.112053810613904))-14.714945079277232)
25,26163.692166621724,22.35986673405837,327.7694,(((((X-cos(((7.599858615054639-14.778908760219426)+(3.6895860517845662-8.198124057502303))))*15.951943029921548)+sin(14.997402226432932))/(sin(((sin(((7.599858615054639--3.734709559085071)+(3.6895860517845662-8.198124057502303)))+(((((X*(((sin((X/(((sin((-3.9490015290064813+(((cos(-3.07402396767898)-cos(((cos(-0.6984638665256728)/(14.470410648651416/cos((-0.2769867629274705/cos(((2.043327673241544-0.1486192452721795)-13.463786173067717))))))-((((X-cos((-4.124661757740943*3.364747230804717)))*14.997402226432932)+(sin((((4.888904990204907/(15.573900542597993/(sin((15.951943029921548-13.03774443709018))-((((((((X*(((sin((cos(((-2.439869320241624/6.770897959408968)-15.951943029921548))/cos(13.47356541846036)))+-2.2921675979696463)+(cos(X)-3.426066922878123))/(((-3.964612795137758*7.0499948040856495)+(cos(6.770897959408968)-3.426066922878123))/-4.124661757740943)))*5.801759577486699)-15.951943029921548)/(X*14.997402226432932))+-2.4409882394341462)-cos(13.669113482520501))-((-0.2769867629274705/-2.439869320241624)/(X-13.669113482520501)))-11.663527458262202))))/13.314644694529424)-1.5028809155570908))-(14.997402226432932+(-0.214421265050456*(-4.124661757740943+0.9698585792373615)))))/7.374469649442222))))/-0.5046771792922531)-(((4.602470610902223+X)+0.8422288507634157)/(15.951943029921548+3.601863264851934)))))+-3.646849477434057)*0.9698585792373615)/(14.020549084985028/(14.020549084985028/13.463786173067717)))))+-2.2921675979696463)+(cos(6.770897959408968)-3.426066922878123))/-3.9490015290064813))*((-4.2579125511577445-((((6.821528897922745/13.51611861049863)+-2.4409882394341462)-cos((cos(-0.214421265050456)-sin(-2.2921675979696463))))-((-0.2769867629274705/(-0.28404305277077757/X))/(X-12.253786538430731))))+(8.198124057502303+-0.214421265050456)))-15.951943029921548)/-2.2921675979696463)+-0.6925456554422533))+0.9698585792373615))--3.112053810613904))-14.714945079277232)
26,21009.092041379827,21.993657047161136,368.0817,(((((X-cos(((7.599858615054639-14.778908760219426)+(3.6895860517845662-8.198124057502303))))*15.951943029921548)+sin(14.997402226432932))/(sin(((sin(((7.599858615054639--3.734709559085071)+(3.6895860517845662-8.198124057502303)))+(((((X*(((sin((X/(((sin((-3.9490015290064813+(((cos(-3.07402396767898)-cos(((cos(-0.6984638665256728)/(10.700252993987554/cos((-0.2769867629274705/cos(((2.043327673241544-0.1486192452721795)-13.463786173067717))))))-((((X-cos((-4.124661757740943*3.364747230804717)))*14.997402226432932)+(sin((((4.888904990204907/cos(((-2.0773421538934524-cos(-0.28404305277077757))-8.198124057502303)))/13.314644694529424)-1.5028809155570908))-(14.997402226432932+(-0.214421265050456*(-4.124661757740943+0.9698585792373615)))))/7.374469649442222))))/-0.5046771792922531)-((-0.6925456554422533+0.8422288507634157)/(15.951943029921548+3.601863264851934)))))+-3.646849477434057)*0.9698585792373615)/(14.020549084985028/(14.020549084985028/13.463786173067717)))))+-2.2921675979696463)+(cos(6.770897959408968)-3.426066922878123))/-3.9490015290064813))*((-4.2579125511577445-((((6.821528897922745/13.51611861049863)+-2.4409882394341462)-cos((cos(-0.214421265050456)-sin(-2.2921675979696463))))-((-0.2769867629274705/(-0.28404305277077757/X))/(X-(cos(X)-((X+6.770897959408968)/sin(-2.439869320241624)))))))+(8.198124057502303+-0.214421265050456)))-15.951943029921548)/-2.2921675979696463)+-0.6925456554422533))+0.9698585792373615))--3.112053810613904))-14.714945079277232)
27,639493.0721272284,20.92316914200508,420.18568,(((((X-cos((-3.734709559085071*13.669113482520501)))*14.997402226432932)+sin(X))/(sin(((X+((((3.426066922878123/-3.112053810613904)*((11.576748093406888*(12.992828747331433/4.888904990204907))+sin(4.888904990204907)))-4.602470610902223)/(4.602470610902223+X)))+(16.513904006384298-(0.1486192452721795*cos(((-2.439869320241624*14.778908760219426)*((14.778908760219426-15.573900542597993)/cos(sin((6.184950400239085*(((cos((-2.109347984607328*(-2.109347984607328*(0.9698585792373615-10.258286159952807))))/(7.901309195887848+4.888904990204907))+(12.253786538430731+cos(14.778908760219426)))-7.183931494793727)))))))))))--3.112053810613904))-(14.40767720839306-sin(sin((sin(sin(cos(-0.28404305277077757)))+sin(10.258286159952807))))))
28,8810.076132933124,19.646177328461558,482.24416,(((((X-cos(((7.599858615054639-14.778908760219426)+(3.6895860517845662-8.198124057502303))))*15.951943029921548)+sin(14.997402226432932))/(sin(((sin(((7.599858615054639--3.734709559085071)+(3.6895860517845662-8.198124057502303)))+(((((X*(((sin((X/(((sin((-3.9490015290064813+(((cos(-3.07402396767898)-cos(((cos(-0.6984638665256728)/(10.700252993987554/cos((-0.2769867629274705/cos(0.1486192452721795)))))-((((X-cos((-4.124661757740943*3.364747230804717)))*14.997402226432932)+(sin((((4.888904990204907/(15.573900542597993/(sin((15.951943029921548-13.03774443709018))-((((((((X*(((sin((cos(((-2.439869320241624/6.770897959408968)-15.951943029921548))/cos(13.47356541846036)))+-2.2921675979696463)+(cos(X)-3.426066922878123))/(((-3.964612795137758*7.0499948040856495)+(cos(6.770897959408968)-3.426066922878123))/-4.124661757740943)))*5.801759577486699)-15.951943029921548)/(X*14.997402226432932))+-2.4409882394341462)-cos(13.669113482520501))-((-0.2769867629274705/-2.439869320241624)/(X-13.669113482520501)))-11.663527458262202))))/13.314644694529424)-1.5028809155570908))-(14.997402226432932+(-0.214421265050456*(-4.124661757740943+0.9698585792373615)))))/7.374469649442222))))/-0.5046771792922531)-((-0.6925456554422533+0.8422288507634157)/(15.951943029921548+3.601863264851934)))))+-3.646849477434057)*0.9698585792373615)/(14.020549084985028/(14.020549084985028/13.463786173067717)))))+-2.2921675979696463)+(cos(X)-3.426066922878123))/-3.9490015290064813))*((-4.2579125511577445-((((6.821528897922745/13.51611861049863)+-2.4409882394341462)-cos((cos(-0.214421265050456)-sin(-2.2921675979696463))))-((-0.2769867629274705/((0.9698585792373615+((14.778908760219426+sin((((-0.28404305277077757*((cos((-2.0773421538934524-cos(cos((12.992828747331433-cos(-0.5046771792922531))))))+(cos(((((-2.109347984607328/(cos(15.951943029921548)+4.270790887793218))--2.439869320241624)*-3.112053810613904)+13.51611861049863))-14.778908760219426))/sin((-3.112053810613904+(sin(1.5230290215549473)-(-2.439869320241624-5.863597976097301))))))+7.0499948040856495)*cos(-4.161698500698167))))-(cos(cos((-4.161698500698167-(13.314644694529424/((((3.426066922878123/-3.112053810613904)*((((sin((-0.24020790903971445/(10.700252993987554-((sin(((-2.109347984607328*(sin(((X+-2.109347984607328)*(sin(13.03774443709018)/3.6895860517845662)))--4.124661757740943))+sin((sin((1.8099990049197112/(-0.28404305277077757+14.294622719355672)))--4.161698500698167))))*(-2.439869320241624/cos(cos(sin((((0.9698585792373615+((14.778908760219426+sin((((-0.28404305277077757*((cos((-2.0773421538934524-cos(cos((cos((((X-cos(((sin((-0.36691014992567794/(12.312730531818904*-3.103996371151762)))+(cos(14.020549084985028)-13.314644694529424))*((-4.124661757740943+(1.5230290215549473/(((3.426066922878123/-3.112053810613904)*sin((sin(13.51611861049863)-12.253786538430731)))--4.2579125511577445)))+6.821528897922745))))*14.997402226432932)+(sin(0.8422288507634157)*sin(((sin(4.602470610902223)+13.47356541846036)+(16.513904006384298-(sin((((sin(10.700252993987554)-((10.700252993987554+((-3.9490015290064813+(12.992828747331433/(-2.739486460851352+((((X/sin(cos(-3.646849477434057)))-14.40767720839306)+(8.198124057502303+cos(X)))+cos(-2.0773421538934524)))))-13.47356541846036))+-3.646849477434057))-sin((sin(11.415750430197232)/((6.770897959408968/13.463786173067717)*5.262661934589948))))-((X-14.778908760219426)-sin((1.5028809155570908+((cos(-2.2921675979696463)/16.513904006384298)/14.020549084985028))))))+6.770897959408968)))))))-cos(-0.5046771792922531))))))+(cos((cos(-0.5046771792922531)+13.51611861049863))-14.778908760219426))/sin((-3.112053810613904+sin((12.992828747331433/sin(11.415750430197232)))))))+7.0499948040856495)*cos(-4.161698500698167))))-4.270790887793218))+X)*((cos(((-2.2921675979696463--2.109347984607328)*14.020549084985028))+(-3.964612795137758+-3.112053810613904))-(-3.646849477434057-12.253786538430731))))))))*(-4.2579125511577445/-4.124661757740943)))))*X)-6.184950400239085)*6.526242608446024)+cos(sin(15.289383822162424))))-((-4.2579125511577445--0.2769867629274705)-X))/(4.602470610902223+X))))))/14.294622719355672)))*cos(((11.415750430197232-12.253786538430731)*(cos(sin((-0.24020790903971445/(cos((-3.734709559085071*13.669113482520501))-11.415750430197232))))+((-2.4409882394341462-13.51611861049863)+(cos(14.020549084985028)/4.888904990204907)))))))/(sin(((-0.24020790903971445-(6.185310118645564-cos(15.289383822162424)))*14.714945079277232))-12.253786538430731))))+(8.198124057502303+-0.214421265050456)))-15.951943029921548)/-2.2921675979696463)+-0.6925456554422533))+0.9698585792373615))--3.112053810613904))-14.714945079277232)
29,13067.320352358183,19.610284089784205,522.2365,(((((X-cos(((7.599858615054639-14.778908760219426)+(3.6895860517845662-8.198124057502303))))*15.951943029921548)+sin(14.997402226432932))/(sin(((sin(((7.599858615054639--3.734709559085071)+(3.6895860517845662-8.198124057502303)))+(((((X*(((sin((X/(((sin((-3.9490015290064813+(((cos(-3.07402396767898)-cos(((cos(-0.6984638665256728)/(10.700252993987554/cos((-0.2769867629274705/cos(0.1486192452721795)))))-((((X-cos((-4.124661757740943*3.364747230804717)))*14.997402226432932)+(sin((((4.888904990204907/(15.573900542597993/(sin((15.951943029921548-13.03774443709018))-((((((((X*(((sin((cos(((-2.439869320241624/6.770897959408968)-15.951943029921548))/cos(13.47356541846036)))+-2.2921675979696463)+(cos(X)-3.426066922878123))/(((-3.964612795137758*7.0499948040856495)+(cos(6.770897959408968)-3.426066922878123))/-4.124661757740943)))*5.801759577486699)-15.951943029921548)/(X*14.997402226432932))+-2.4409882394341462)-cos(13.669113482520501))-((-0.2769867629274705/-2.439869320241624)/(X-13.669113482520501)))-11.663527458262202))))/13.314644694529424)-1.5028809155570908))-(14.997402226432932+(-0.214421265050456*(-4.124661757740943+0.9698585792373615)))))/7.374469649442222))))/-0.5046771792922531)-((-0.6925456554422533+0.8422288507634157)/(15.951943029921548+3.601863264851934)))))+-3.646849477434057)*0.9698585792373615)/(14.020549084985028/(14.020549084985028/13.463786173067717)))))+-2.2921675979696463)+(cos(X)-3.426066922878123))/-3.9490015290064813))*((-4.2579125511577445-((((6.821528897922745/13.51611861049863)+-2.4409882394341462)-cos((cos(-0.214421265050456)-sin(-2.2921675979696463))))-((-0.2769867629274705/((0.9698585792373615+((14.778908760219426+sin((((-0.28404305277077757*((cos((-2.0773421538934524-cos(cos((12.992828747331433-cos(-0.5046771792922531))))))+(cos(((((-2.109347984607328/(cos(15.951943029921548)+4.270790887793218))--2.439869320241624)*-3.112053810613904)+13.51611861049863))-14.778908760219426))/sin((-3.112053810613904+(sin(1.5230290215549473)-(-2.439869320241624-5.863597976097301))))))+7.0499948040856495)*cos(-4.161698500698167))))-4.270790887793218))*cos(((11.415750430197232-12.253786538430731)*(cos(sin((-0.24020790903971445/(cos((-3.734709559085071*13.669113482520501))-11.415750430197232))))+(sin(((X+((((3.426066922878123/-3.112053810613904)*((11.576748093406888*(12.992828747331433/4.888904990204907))+sin((sin((6.526242608446024+(7.282584623267546-((-3.964612795137758*3.6895860517845662)/-0.214421265050456))))/(sin((11.576748093406888*(12.992828747331433/4.888904990204907)))-sin(cos(sin((-3.734709559085071*((sin(((0.1486192452721795-14.755869964210735)/(sin(((-4.124661757740943/(cos(X)/((cos(15.951943029921548)*13.51611861049863)*((X-cos((-3.734709559085071*13.669113482520501)))*14.997402226432932))))*(6.821528897922745/3.6895860517845662)))-((((-0.5046771792922531*(-4.124661757740943*sin(cos(2.043327673241544))))/10.474392893078374)-0.8422288507634157)-(1.5230290215549473*(-3.07402396767898+(8.198124057502303+sin((14.997402226432932-(-2.0773421538934524*11.663527458262202))))))))))+(3.6895860517845662-13.669113482520501))-(2.9229018547436247-(X-7.0499948040856495))))))))))))-4.602470610902223)/(4.602470610902223+X)))+(16.513904006384298-(0.1486192452721795*sin(7.374469649442222)))))+(cos(14.020549084985028)/4.888904990204907)))))))/(sin(((-0.24020790903971445-(6.185310118645564-cos(15.289383822162424)))*14.714945079277232))-12.253786538430731))))+(8.198124057502303+-0.214421265050456)))-15.951943029921548)/-2.2921675979696463)+-0.6925456554422533))+0.9698585792373615))--3.112053810613904))-14.714945079277232)
30,22262.68640772181,18.415740835011185,537.37246,(((((X-cos(((7.599858615054639-14.778908760219426)+(3.6895860517845662-8.198124057502303))))*15.951943029921548)+sin(14.997402226432932))/(sin(((sin(((6.83327670891226*0.1486192452721795)+(3.6895860517845662-8.198124057502303)))+(((((X*(((sin((X/(((sin((-3.9490015290064813+(((cos(-3.07402396767898)-cos(((cos(-0.6984638665256728)/(10.700252993987554/cos((-0.2769867629274705/cos(((2.043327673241544-0.1486192452721795)-13.463786173067717))))))-((((X-cos((-4.124661757740943*3.364747230804717)))*14.997402226432932)+(sin((15.951943029921548-1.5028809155570908))-(14.997402226432932+(-0.214421265050456*(-4.124661757740943+0.9698585792373615)))))/7.374469649442222))))/-0.5046771792922531)-((-0.6925456554422533+0.8422288507634157)/(15.951943029921548+3.601863264851934)))))+-3.646849477434057)*0.9698585792373615)/(14.020549084985028/(14.020549084985028/13.463786173067717)))))+-2.2921675979696463)+(cos(6.770897959408968)-3.426066922878123))/-3.9490015290064813))*((-4.2579125511577445-((((6.821528897922745/13.51611861049863)+-2.4409882394341462)-cos((cos(sin(cos(-0.28404305277077757)))-sin(-2.2921675979696463))))-((-0.2769867629274705/(-0.28404305277077757/X))/(X-12.253786538430731))))+(8.198124057502303+-0.214421265050456)))-15.951943029921548)/-2.2921675979696463)+-0.6925456554422533))+0.9698585792373615))--3.112053810613904))-14.714945079277232)
31,14819.244849867553,18.415740835011185,551.81678,(((((X-cos(((7.599858615054639-14.778908760219426)+(3.6895860517845662-8.198124057502303))))*15.951943029921548)+sin(14.997402226432932))/(sin(((sin(((6.83327670891226*0.1486192452721795)+(3.6895860517845662-8.198124057502303)))+(((((X*(((sin((X/(((sin((-3.9490015290064813+(((cos(-3.07402396767898)-cos(((cos(-0.6984638665256728)/(10.700252993987554/cos((-0.2769867629274705/cos(((2.043327673241544-0.1486192452721795)-13.463786173067717))))))-((((X-cos((-4.124661757740943*3.364747230804717)))*14.997402226432932)+(sin((15.951943029921548-1.5028809155570908))-(14.997402226432932+(-0.214421265050456*(-4.124661757740943+0.9698585792373615)))))/7.374469649442222))))/-0.5046771792922531)-((-0.6925456554422533+0.8422288507634157)/(15.951943029921548+3.601863264851934)))))+-3.646849477434057)*0.9698585792373615)/(14.020549084985028/(14.020549084985028/13.463786173067717)))))+-2.2921675979696463)+(cos(6.770897959408968)-3.426066922878123))/-3.9490015290064813))*((-4.2579125511577445-((((6.821528897922745/13.51611861049863)+-2.4409882394341462)-cos((cos(sin(cos(-0.28404305277077757)))-sin(-2.2921675979696463))))-((-0.2769867629274705/(-0.28404305277077757/X))/(X-12.253786538430731))))+(8.198124057502303+-0.214421265050456)))-15.951943029921548)/-2.2921675979696463)+-0.6925456554422533))+0.9698585792373615))--3.112053810613904))-14.714945079277232)
32,14909.63641016901,17.52337885983664,587.68182,(((((X-cos(((7.599858615054639-14.778908760219426)+(3.6895860517845662-8.198124057502303))))*15.951943029921548)+sin((cos(cos((X-12.992828747331433)))*(-2.109347984607328-4.8778807064265255))))/(sin(((sin(((7.599858615054639--3.734709559085071)+(3.6895860517845662-8.198124057502303)))+(((((X*(((sin((X/(((sin((-3.9490015290064813+(((cos(-3.07402396767898)-cos(((cos(-0.6984638665256728)/(10.700252993987554/cos((-0.2769867629274705/cos(((2.043327673241544-0.1486192452721795)-13.463786173067717))))))-((((X-cos((-4.124661757740943*3.364747230804717)))*14.997402226432932)+(sin((((4.888904990204907/(15.573900542597993/(sin((15.951943029921548-13.03774443709018))-((((((((X*(((sin((cos(((-2.439869320241624/6.770897959408968)-15.951943029921548))/cos(13.47356541846036)))+-2.2921675979696463)+(15.951943029921548-3.426066922878123))/-3.9490015290064813))*(11.567809639355698*15.951943029921548))-15.951943029921548)/(X*14.997402226432932))+-2.4409882394341462)-cos(13.669113482520501))-((-0.2769867629274705/-2.439869320241624)/(X-13.669113482520501)))-11.663527458262202))))/13.314644694529424)-(12.992828747331433/4.888904990204907)))-(14.997402226432932+(-0.214421265050456*(-4.124661757740943+0.9698585792373615)))))/7.374469649442222))))/-0.5046771792922531)-((-0.6925456554422533+0.8422288507634157)/(15.951943029921548+3.601863264851934)))))+-3.646849477434057)*0.9698585792373615)/(14.020549084985028/(14.40767720839306/13.463786173067717)))))+-2.2921675979696463)+(cos(6.770897959408968)-3.426066922878123))/-3.9490015290064813))*((-4.2579125511577445-((((6.821528897922745/13.51611861049863)+-2.4409882394341462)-cos((cos(-0.214421265050456)-sin(-2.2921675979696463))))-((-0.2769867629274705/(-0.28404305277077757/X))/(X-((15.951943029921548/2.254201486509948)+13.03774443709018)))))+(8.198124057502303+-0.214421265050456)))-15.951943029921548)/-2.2921675979696463)+-0.6925456554422533))+0.9698585792373615))--3.112053810613904))-14.714945079277232)
33,20781.777445440446,17.502046144595635,632.13776,(((((X-cos(((7.599858615054639-14.778908760219426)+(3.6895860517845662-8.198124057502303))))*15.951943029921548)+sin(14.997402226432932))/(sin(((sin(((7.599858615054639--3.734709559085071)+(5.863597976097301-8.198124057502303)))+(((((X*(((sin((X/(((sin((-3.9490015290064813+(((cos(-3.07402396767898)-cos(((cos(-0.6984638665256728)/15.951943029921548)-((((X-cos((-4.124661757740943*3.364747230804717)))*14.997402226432932)+(sin((((4.888904990204907/(15.573900542597993/(sin((12.992828747331433/(-2.739486460851352+((((-0.24020790903971445/(14.40767720839306-(-3.734709559085071+0.9698585792373615)))+(-2.0773421538934524+cos(((-2.439869320241624*14.778908760219426)*-0.24020790903971445))))-15.951943029921548)+cos((-0.24020790903971445/(10.700252993987554-((sin(((-2.109347984607328*(sin(((-4.124661757740943/X)*(sin(13.03774443709018)/3.6895860517845662)))--4.124661757740943))+sin((sin((1.8099990049197112/((-0.2769867629274705+cos((14.020549084985028*2.4437605405354503)))+14.294622719355672)))-16.513904006384298))))*(((sin((-4.2579125511577445-((X-14.778908760219426)-sin(((X-cos(((cos(9.498393445513106)/(sin((0.9698585792373615-13.314644694529424))*sin((13.669113482520501/-0.6925456554422533))))*13.669113482520501)))+((8.198124057502303/16.513904006384298)/(sin((((sin(10.700252993987554)-sin(cos(-0.28404305277077757)))-sin((sin(11.415750430197232)/((6.770897959408968/16.513904006384298)*5.262661934589948))))-((X-14.778908760219426)-sin((1.5028809155570908+((cos(-2.2921675979696463)/((cos((-2.0773421538934524-cos(cos((cos(((((cos(cos((X-12.992828747331433)))*(-0.36691014992567794-4.8778807064265255))-6.821528897922745)*14.997402226432932)+((6.83327670891226/15.289383822162424)+4.270790887793218)))-cos((0.8422288507634157-(14.997402226432932+15.951943029921548))))))))+(cos(((11.567809639355698*15.951943029921548)+13.51611861049863))-14.778908760219426))/sin((-3.112053810613904+(sin(1.5230290215549473)-(-2.439869320241624-5.863597976097301))))))/14.020549084985028))))))-13.314644694529424)))))))+6.770897959408968)*0.9698585792373615)/-2.109347984607328))*(-4.2579125511577445/(X-cos((((-4.161698500698167/-0.24020790903971445)-14.997402226432932)*((X+6.770897959408968)/sin(-2.439869320241624))))))))))))))-((((((((X*(X/-3.9490015290064813))*5.801759577486699)-15.951943029921548)/(X*14.997402226432932))+-2.4409882394341462)-cos(13.669113482520501))-((-0.2769867629274705/-2.439869320241624)/(-3.964612795137758-13.669113482520501)))-11.663527458262202))))/13.314644694529424)-1.5028809155570908))-(14.997402226432932+(-0.214421265050456*(((((-4.2579125511577445+4.602470610902223)/(2.043327673241544/-3.964612795137758))/cos(cos(-3.103996371151762)))/(3.364747230804717/0.1486192452721795))+sin(((-0.6925456554422533-(((X-cos((-4.124661757740943*4.888904990204907)))*((cos(6.184950400239085)--0.214421265050456)-((14.020549084985028-sin(((cos((13.51611861049863/2.043327673241544))*(2.4437605405354503*3.364747230804717))/-3.9490015290064813)))*-3.103996371151762)))*(-2.3174056239689294/-4.124661757740943)))*-3.07402396767898)))))))/7.374469649442222))))/-0.5046771792922531)-((-0.6925456554422533+0.8422288507634157)/(15.951943029921548+3.601863264851934)))))+-3.646849477434057)*0.9698585792373615)/(14.020549084985028/(14.020549084985028/13.463786173067717)))))+-2.2921675979696463)+(cos(6.770897959408968)-3.426066922878123))/-3.9490015290064813))*((-4.2579125511577445-((((6.821528897922745/13.51611861049863)+-2.4409882394341462)-cos((cos(sin(cos(-0.28404305277077757)))-sin((14.020549084985028-(-3.07402396767898-0.9698585792373615))))))-((-0.2769867629274705/(-0.28404305277077757/X))/(X-12.253786538430731))))+(8.198124057502303+-0.214421265050456)))-15.951943029921548)/-2.2921675979696463)+-0.6925456554422533))+0.9698585792373615))--3.112053810613904))-14.714945079277232)
